1,4,5,9,13,16,20,21,22,23,24,26,27,28,29,31,33,34,35,36,37,38,41,42,45,46,48,51,52,53,55,56,57,58,61,62,64,65,66,67,68,70,71,75,76,77,78,79,82,83,90,91,100,101,103,104,110,112,116,117,119,120,121,123,124,126,130,131,135,137,138,139,140,145,146,147,148,153,155,157,158,159,160,163,168,169,170,175,177,178,179,181,182,186,189,197
-0.15263559969442322,0.5254392666157373,-0.37203972498090143,0.2559205500381971,0.280061115355233,0.21436210847975554,0.18563789152024446,0.5841100076394194,0.173414820473644,0.12085561497326203,-0.012987012987012988,0.4053475935828877,-0.013903743315508022,0.1865546218487395,0.10068754774637127,0.15263559969442322,0.28953399541634833,0.05943468296409473,0.0747135217723453,-0.03559969442322383,0.28220015278838806,0.2965622612681436,-0.09488158899923606,0.016042780748663103,0.4857142857142857,1.0,0.39343009931245226,-0.3497326203208556,0.1975553857906799,0.43529411764705883,0.19602750190985485,-0.009014514896867838,-0.1838044308632544,-0.10007639419404125,0.20733384262796029,-0.14316271963330787,0.35645530939648584,0.17708174178762415,0.052100840336134456,0.1330786860198625,-0.06585179526355997,0.17494270435446907,0.2186401833460657,-0.13644003055767762,0.1330786860198625,0.4371275783040489,0.28708938120702826,0.23055767761650114,0.40962566844919784,-0.2968678380443086,-0.057295645530939646,0.48113063407181056,0.22291825821237585,0.4117647058823529,0.10252100840336134,0.10007639419404125,0.21466768525592056,-0.027654698242933536,0.0062643239113827345,-0.24308632543926662,0.173414820473644,0.3084797555385791,-0.05362872421695951,0.18472116119174942,0.0426279602750191,0.1254392666157372,0.09946524064171124,-0.020626432391138275,0.024904507257448433,0.05668449197860963,-0.24430863254392665,0.3393430099312452,-0.19816653934300993,0.022765469824293352,0.32987012987012987,0.17494270435446907,0.5379679144385027,0.15813598166539344,-0.0744079449961803,0.1779984721161192,0.16302521008403362,0.08082505729564553,0.13796791443850268,-0.19938884644766997,0.00015278838808250572,0.21130634071810542,0.14194041252864784,-0.03712757830404889,0.45057295645530937,0.26844919786096255,-0.17830404889228418,-0.13460656990068756,0.004430863254392666,0.03865546218487395,0.05668449197860963,0.280672268907563
0.22322383498854087,0.36470588235294116,0.025821237585943468,0.253170359052712,0.2079449961802903,-0.14010695187165775,0.029488158899923605,0.35951107715813596,-0.334453781512605,0.20916730328495034,0.16210847975553858,0.21466768525592056,0.052100840336134456,0.15813598166539344,0.16944232238349885,0.4151260504201681,0.2861726508785332,0.02459893048128342,0.12574484339190223,-0.2501145912910619,0.034988540870893814,0.3726508785332315,0.07960275019098549,0.1281894576012223,0.26478227654698244,0.39343009931245226,1.0,-0.36440030557677616,0.1706646294881589,0.1627196333078686,0.18441558441558442,0.2504201680672269,0.011153552330022918,0.10160427807486631,0.17952635599694422,-0.24705882352941178,0.5242169595110772,0.07501909854851031,0.1975553857906799,0.1786096256684492,0.30053475935828877,-0.0453781512605042,0.173109243697479,0.1306340718105424,0.05485103132161956,0.1944996180290298,0.26478227654698244,0.30572956455309397,0.24675324675324675,0.010847975553857907,-0.4527119938884645,0.3946524064171123,0.1012987012987013,0.12513368983957218,0.31611917494270436,-0.2134453781512605,0.22322383498854087,0.009625668449197862,0.18013750954927427,0.08571428571428572,-0.017876241405653172,0.09304812834224599,0.2134453781512605,0.12207792207792208,0.359816653934301,0.045683728036669216,0.20091673032849502,-0.027043544690603515,0.11718869365928189,0.12727272727272726,-0.07410236822001529,0.32895339954163483,-0.22597402597402597,-0.21894576012223071,0.3469824293353705,0.1410236822001528,0.3090909090909091,0.2131398013750955,0.011764705882352941,0.05974025974025974,0.005042016806722689,0.12666157372039724,0.24614209320091673,0.1443850267379679,-0.08724216959511077,-0.1092436974789916,-0.1361344537815126,0.21497326203208555,0.3390374331550802,0.28922841864018334,0.1523300229182582,-0.11199388846447669,0.26142093200916733,-0.22597402597402597,0.1572192513368984,-0.015431627196333078
-0.00718105423987777,-0.18319327731092436,0.32100840336134456,-0.2397249809014515,-0.2452253628724217,0.05515660809778457,-0.28708938120702826,-0.253475935828877,0.35951107715813596,0.24461420932009167,-0.057295645530939646,0.1841100076394194,-0.08754774637127578,-0.19358288770053475,0.04110007639419404,-0.5813598166539343,-0.046294881588999234,0.10313216195569137,-0.13949579831932774,0.24064171122994651,-0.16027501909854852,-0.3533995416348358,0.28189457601222306,-0.20702826585179526,-0.3974025974025974,-0.3497326203208556,-0.36440030557677616,1.0,-0.24644766997708173,-0.44904507257448434,-0.2669213139801375,-0.11199388846447669,0.033155080213903745,-0.044461420932009166,0.17585943468296408,0.2030557677616501,-0.4857142857142857,0.09304812834224599,-0.07135217723453018,0.06554621848739496,-0.09671504965622613,-0.3100076394194041,-0.2571428571428571,-0.10863254392666158,0.12849503437738732,-0.3585943468296409,-0.2296409472880061,-0.03896103896103896,-0.1972498090145149,0.4612681436210848,0.13735676088617266,-0.2773109243697479,-0.20947288006111536,-0.2779220779220779,0.008708938120702827,-0.07899159663865546,-0.3671504965622613,0.18808250572956456,-0.14010695187165775,0.02001527883880825,0.15874713521772346,-0.44018334606569903,-0.12238349885408709,-0.3100076394194041,0.08204736440030558,-0.2672268907563025,0.37142857142857144,0.21100076394194042,-0.04935064935064935,-0.16088617265087854,0.3362872421695951,-0.058823529411764705,0.2748663101604278,-0.09610389610389611,-0.226890756302521,-0.5009931245225363,-0.4190985485103132,-0.41237585943468297,0.22750190985485103,-0.1358288770053476,-0.3356760886172651,0.3277310924369748,-0.4686019862490451,0.10099312452253628,0.14194041252864784,0.0774637127578304,-0.10710466004583652,0.08418640183346066,-0.20977845683728036,-0.0719633307868602,0.1944996180290298,0.1254392666157372,-0.022765469824293352,-0.24155844155844156,-0.12513368983957218,-0.18869365928189458
-0.27639419404125287,0.31061879297173417,-0.42643239113827347,0.45912910618792974,0.2216959511077158,0.16699770817417875,0.23941940412528648,0.3442322383498854,0.2724216959511077,-0.10741023682200153,0.27883880825057294,0.10557677616501146,0.21222307104660046,-0.03071046600458365,0.2583651642475172,0.2724216959511077,0.2427807486631016,-0.02215431627196333,0.333231474407945,0.11168831168831168,0.4432391138273491,0.5703590527119939,-0.279449961802903,0.09182582123758594,0.5544690603514133,0.1975553857906799,0.1706646294881589,-0.24644766997708173,1.0,0.34056531703590526,0.059129106187929714,0.06799083269671505,0.07899159663865546,0.17402597402597403,-0.1012987012987013,0.439572192513369,0.1413292589763178,0.20702826585179526,-0.17249809014514897,0.4478227654698243,0.14316271963330787,0.040183346065699004,0.5694423223834989,0.3292589763177998,-0.1306340718105424,0.20672268907563024,0.23147440794499619,-0.09304812834224599,0.45179526355996946,-0.03009931245225363,0.07012987012987013,0.28708938120702826,0.5159663865546219,0.6103896103896104,0.2140565317035905,0.23055767761650114,0.4563789152024446,-0.23514132925897632,0.12635599694423225,0.12238349885408709,-0.04354469060351413,0.5346065699006876,0.27517188693659284,0.3482047364400306,-0.2501145912910619,0.2638655462184874,-0.32895339954163483,-0.05026737967914439,0.10252100840336134,0.2623376623376623,-0.4160427807486631,0.25989304812834224,-0.16210847975553858,0.4588235294117647,0.3650114591291062,0.4551566080977846,0.31581359816653937,0.38304048892284187,-0.1972498090145149,0.5156608097784569,0.2424751718869366,-0.004736440030557678,0.4508785332314744,0.2565317035905271,0.27853323147440795,0.3494270435446906,0.5168831168831168,0.023682200152788387,0.30817417876241404,0.3390374331550802,0.027654698242933536,0.13032849503437738,-0.12055003819709702,0.41420932009167305,0.3002291825821238,0.4346829640947288
-0.16944232238349885,0.22780748663101605,-0.3488158899923606,0.3011459129106188,0.2449197860962567,0.22077922077922077,0.1657754010695187,0.4025974025974026,0.023376623376623377,0.0062643239113827345,-0.023682200152788387,0.0744079449961803,0.02215431627196333,0.1944996180290298,0.23789152024446142,0.4343773873185638,0.09549274255156608,0.21375095492742552,0.47318563789152024,0.14530175706646295,0.1226890756302521,0.5245225362872422,-0.35309396485867073,0.07074102368220016,0.5874713521772346,0.43529411764705883,0.1627196333078686,-0.44904507257448434,0.34056531703590526,1.0,-0.0426279602750191,-0.1226890756302521,0.0025974025974025974,-0.013292589763177999,0.1547746371275783,-0.15019098548510312,0.4961038961038961,-0.04843391902215432,0.020932009167303284,0.11352177234530175,0.09763177998472117,0.2140565317035905,0.3705118411000764,0.2745607333842628,-0.05576776165011459,0.7243697478991596,0.5016042780748663,0.2,0.31978609625668447,-0.3093964858670741,-0.19541634835752483,0.6763941940412529,0.40443086325439265,0.40076394194041254,0.057295645530939646,0.3136745607333843,0.2482811306340718,0.11504965622612681,0.12391138273491215,-0.08907563025210084,0.1489686783804431,0.43376623376623374,0.09243697478991597,0.28403361344537814,-0.054239877769289534,0.1969442322383499,-0.23789152024446142,0.3087853323147441,0.17524828113063406,0.07410236822001529,-0.2901451489686784,0.04323911382734912,-0.30603514132925896,0.2131398013750955,0.35431627196333076,0.40229182582123757,0.5587471352177235,0.43346065699006875,0.016959511077158138,0.22597402597402597,0.3194805194805195,-0.1040488922841864,0.4719633307868602,-0.2021390374331551,-0.016653934300993125,0.30756302521008405,0.45699006875477466,-0.11841100076394194,0.5709702062643239,0.2605042016806723,-0.1092436974789916,-0.03223834988540871,-0.09518716577540107,0.11382734912146678,0.1358288770053476,0.4799083269671505
-0.1657754010695187,0.3274255156608098,0.19358288770053475,0.08204736440030558,-0.0692131398013751,0.17585943468296408,0.19236058059587471,0.047517188693659285,-0.014209320091673033,-0.11841100076394194,-0.2235294117647059,-0.08968678380443086,0.05301757066462949,0.1410236822001528,-0.07501909854851031,0.23666921313980138,0.25928189457601225,-0.039877769289533994,0.08968678380443086,-0.1440794499618029,0.06799083269671505,-0.093353705118411,0.17433155080213902,0.07410236822001529,0.2345301757066463,0.19602750190985485,0.18441558441558442,-0.2669213139801375,0.059129106187929714,-0.0426279602750191,1.0,0.39098548510313214,-0.0744079449961803,0.08449197860962566,0.11138273491214667,0.22505729564553095,0.07043544690603513,0.11046600458365165,0.1226890756302521,0.026432391138273493,0.10496562261268144,-0.006875477463712758,0.009931245225362872,0.12757830404889228,0.009014514896867838,-0.022765469824293352,0.039572192513368985,-0.04904507257448434,0.0533231474407945,0.012681436210847975,0.4637127578304049,-0.07776928953399542,0.10374331550802139,0.15874713521772346,0.014820473644003056,-0.07410236822001529,0.5547746371275784,0.0560733384262796,0.19327731092436976,-0.2449197860962567,0.054239877769289534,0.11932773109243698,0.23239113827349123,0.41115355233002293,0.06554621848739496,0.46432391138273493,-0.13949579831932774,0.03223834988540871,0.0025974025974025974,0.13888464476699772,-0.1813598166539343,0.15874713521772346,0.18777692895339954,0.36470588235294116,0.17677616501145912,0.30450725744843393,0.3448433919022154,-0.0032085561497326204,-0.08357524828113064,0.18441558441558442,-0.0016806722689075631,-0.13032849503437738,0.10496562261268144,-0.3191749427043545,-0.22230710466004583,-0.05821237585943468,-0.18716577540106952,0.24675324675324675,-0.12696715049656226,0.20947288006111536,-0.10832696715049656,0.0453781512605042,0.10068754774637127,0.36928953399541636,0.4255156608097785,0.08357524828113064
0.11138273491214667,0.26508785332314744,0.23025210084033612,-0.12696715049656226,0.0774637127578304,0.07074102368220016,0.2235294117647059,0.12299465240641712,-0.07074102368220016,-0.07074102368220016,0.20427807486631017,0.2479755538579068,-0.19847211611917495,0.04965622612681436,0.12207792207792208,0.17922077922077922,0.14224598930481283,0.06890756302521009,0.04079449961802903,0.31825821237585944,0.29961802902979373,-0.18838808250572955,0.23269671504965622,0.12727272727272726,0.15783040488922842,-0.009014514896867838,0.2504201680672269,-0.11199388846447669,0.06799083269671505,-0.1226890756302521,0.39098548510313214,1.0,0.2293353705118411,0.13124522536287242,0.2397249809014515,0.10343773873185638,0.20366692131398015,0.28372803666921315,0.34025974025974026,0.14530175706646295,0.16638655462184873,0.052100840336134456,0.2962566844919786,0.20458365164247516,0.06249045072574484,-0.024293353705118412,-0.18258212375859434,-0.04965622612681436,-0.10068754774637127,0.022459893048128343,0.24430863254392665,0.1489686783804431,0.1254392666157372,0.09488158899923606,0.02796027501909855,-0.1437738731856379,0.12605042016806722,0.25469824293353704,0.3225362872421696,0.44415584415584414,-0.1226890756302521,-0.08693659281894577,0.05179526355996944,0.05821237585943468,0.18838808250572955,0.3622612681436211,0.09152024446142093,0.1951107715813598,0.13368983957219252,0.10038197097020626,-0.0035141329258976317,0.1813598166539343,0.07807486631016043,0.1944996180290298,0.5098548510313217,0.0426279602750191,0.13766233766233765,-0.07807486631016043,0.45546218487394957,0.22750190985485103,0.07318563789152024,0.05301757066462949,-0.012987012987012988,-0.12727272727272726,0.0374331550802139,0.12238349885408709,-0.10741023682200153,0.0829640947288006,-0.04843391902215432,0.3176470588235294,0.4640183346065699,0.24308632543926662,0.16638655462184873,0.0692131398013751,0.412070282658518,-0.18288770053475936
0.06157372039724981,0.06310160427807486,0.11566080977845684,-0.2687547746371276,0.2027501909854851,0.027654698242933536,0.3121466768525592,0.028877005347593583,-0.226279602750191,-0.1492742551566081,0.1514132925897632,-0.2828113063407181,-0.36592818945760125,-0.04873949579831933,-0.0957983193277311,0.026737967914438502,-0.1410236822001528,-0.08143621084797556,-0.09702062643239114,-0.10466004583651642,0.21130634071810542,0.1495798319327731,-0.006569900687547746,-0.0533231474407945,0.2131398013750955,-0.1838044308632544,0.011153552330022918,0.033155080213903745,0.07899159663865546,0.0025974025974025974,-0.0744079449961803,0.2293353705118411,1.0,0.09946524064171124,0.12330022918258213,0.13368983957219252,-0.029793735676088617,0.08846447669977081,0.1786096256684492,0.13185637891520244,0.11321619556913674,-0.03132161955691368,0.19847211611917495,0.41420932009167305,-0.3549274255156608,-0.11657754010695187,-0.22322383498854087,-0.32345301757066464,-0.1281894576012223,0.06737967914438503,-0.04385026737967915,0.03009931245225363,0.11627196333078686,0.16608097784568374,-0.21741787624140566,0.03071046600458365,0.4187929717341482,-0.009625668449197862,0.2482811306340718,0.36440030557677616,-0.10985485103132162,-0.06524064171122995,-0.07960275019098549,0.31092436974789917,-0.3313980137509549,0.13980137509549273,-0.16302521008403362,-0.2504201680672269,0.010542398777692896,-0.146829640947288,-0.20183346065699007,-0.029793735676088617,0.12024446142093201,-0.15171886936592818,0.3790679908326967,0.15385790679908326,0.13185637891520244,0.021848739495798318,-0.07104660045836517,0.09518716577540107,0.1278838808250573,-0.005958747135217724,0.006875477463712758,0.11199388846447669,0.1333842627960275,0.09793735676088618,0.16363636363636364,0.03865546218487395,0.16210847975553858,0.10160427807486631,0.09213139801375095,0.2980901451489687,-0.006875477463712758,-0.06004583651642475,0.02154316271963331,0.3359816653934301
-0.20183346065699007,-0.05974025974025974,-0.1969442322383499,-0.24919786096256685,0.36134453781512604,-0.09702062643239114,0.06493506493506493,0.14041252864782278,0.17219251336898395,-0.4597402597402597,0.18258212375859434,-0.13766233766233765,-0.10527119938884645,-0.09090909090909091,0.3203972498090145,-0.11902215431627196,0.06279602750190985,0.16699770817417875,0.1972498090145149,0.20977845683728036,0.004125286478227655,0.053934300993124525,0.30756302521008405,-0.34209320091673034,0.18013750954927427,-0.10007639419404125,0.10160427807486631,-0.044461420932009166,0.17402597402597403,-0.013292589763177999,0.08449197860962566,0.13124522536287242,0.09946524064171124,1.0,-0.2565317035905271,0.20855614973262032,-0.1382734912146677,0.011764705882352941,0.03437738731856379,-0.3436210847975554,0.27517188693659284,-0.37509549274255155,0.04079449961802903,0.15874713521772346,-0.3919022154316272,-0.05668449197860963,0.24125286478227656,-0.14591291061879297,0.1440794499618029,0.37723453017570663,0.16088617265087854,0.16058059587471352,-0.13705118411000763,-0.015431627196333078,-0.19541634835752483,-0.24614209320091673,0.19266615737203974,-0.07501909854851031,-0.16669213139801375,0.12666157372039724,-0.2589763177998472,-0.025821237585943468,-0.016348357524828112,0.3011459129106188,-0.4698242933537051,-0.039572192513368985,-0.2999236058059587,-0.12941176470588237,-0.4603514132925898,0.11566080977845684,-0.02826585179526356,-0.1358288770053476,-0.17158135981665393,0.18533231474407946,0.18197097020626432,0.0799083269671505,0.12055003819709702,-0.11810542398777693,-0.14469060351413293,0.013903743315508022,-0.13032849503437738,-0.3136745607333843,0.015431627196333078,0.2999236058059587,-0.03407181054239878,0.052100840336134456,0.20977845683728036,0.4077922077922078,0.3048128342245989,-0.12574484339190223,-0.0029029793735676087,0.10832696715049656,0.12452253628724216,0.2724216959511077,-0.007792207792207792,-0.08846447669977081
-0.059129106187929714,0.521466768525592,0.04476699770817418,-0.00718105423987777,0.1703590527119939,0.46768525592055005,0.20886172650878534,0.31275783040488925,0.21772345301757068,0.37692895339954163,-0.041405653170359054,0.38823529411764707,-0.3176470588235294,0.05974025974025974,0.19358288770053475,-0.07593582887700535,0.2883116883116883,0.05485103132161956,0.23269671504965622,0.18258212375859434,0.057295645530939646,0.056990068754774637,0.3225362872421696,0.1813598166539343,0.31061879297173417,0.20733384262796029,0.17952635599694422,0.17585943468296408,-0.1012987012987013,0.1547746371275783,0.11138273491214667,0.2397249809014515,0.12330022918258213,-0.2565317035905271,1.0,0.016653934300993125,0.014209320091673033,0.12299465240641712,-0.021848739495798318,0.5089381207028266,-0.0481283422459893,0.2345301757066463,0.34270435446906033,0.03559969442322383,0.12513368983957218,0.3500381970970206,0.15935828877005348,0.24736440030557677,0.07838044308632544,0.18808250572956456,0.17524828113063406,0.1676088617265088,0.16180290297937358,0.279755538579068,-0.0013750954927425516,0.0013750954927425516,0.009931245225362872,0.32681436210847975,0.32711993888464475,0.09427043544690604,0.39037433155080214,-0.017876241405653172,-0.13491214667685256,0.009014514896867838,0.4190985485103132,0.022765469824293352,0.33995416348357527,0.5055767761650115,0.4548510313216196,0.0062643239113827345,0.06860198624904507,0.2916730328495034,0.08907563025210084,0.052100840336134456,0.13002291825821238,-0.056990068754774637,0.07776928953399542,0.16149732620320856,0.5089381207028266,0.3469824293353705,0.017265087853323147,0.42521008403361343,0.15324675324675324,-0.27150496562261267,-0.08968678380443086,0.1917494270435447,0.025515660809778455,-0.08968678380443086,0.21527883880825058,0.3433155080213904,0.17769289533995417,-0.2210847975553858,-0.18166539343009933,-0.2079449961802903,0.413598166539343,0.21100076394194042
-0.1969442322383499,0.16944232238349885,-0.16699770817417875,0.12085561497326203,-0.1254392666157372,0.24644766997708173,0.08724216959511077,0.199694423223835,0.5141329258976318,-0.2131398013750955,0.21130634071810542,0.11749427043544691,-0.08388082505729565,-0.1092436974789916,0.26294881588999236,-0.21986249045072576,0.3176470588235294,-0.01145912910618793,-0.038044308632543926,0.21130634071810542,0.2617265087853323,0.022765469824293352,0.18808250572956456,0.047517188693659285,0.1676088617265088,-0.14316271963330787,-0.24705882352941178,0.2030557677616501,0.439572192513369,-0.15019098548510312,0.22505729564553095,0.10343773873185638,0.13368983957219252,0.20855614973262032,0.016653934300993125,1.0,-0.2504201680672269,0.47593582887700536,-0.2458365164247517,0.33689839572192515,-0.0239877769289534,-0.005653170359052712,0.2877005347593583,0.15874713521772346,-0.27303284950343776,-0.04110007639419404,-0.009320091673032849,-0.3637891520244461,0.34209320091673034,0.26142093200916733,0.4514896867838044,-0.06829640947288006,0.24889228418640183,0.2858670741023682,-0.057295645530939646,0.20488922841864018,0.2687547746371276,0.04965622612681436,-0.21008403361344538,0.2999236058059587,0.009014514896867838,-0.009320091673032849,0.23147440794499619,0.2779220779220779,-0.2241405653170359,0.3280366692131398,-0.2605042016806723,-0.0007639419404125286,-0.10649350649350649,0.03926661573720397,-0.07532467532467532,-0.03926661573720397,0.21711229946524063,0.5532467532467532,0.24461420932009167,0.031627196333078686,0.1627196333078686,0.010847975553857907,0.06768525592055004,0.4988540870893812,-0.18044308632543926,0.09732620320855614,0.021848739495798318,0.019098548510313215,0.2611153552330023,0.21986249045072576,0.38517952635599695,0.06157372039724981,-0.09702062643239114,0.10649350649350649,0.041405653170359054,0.03407181054239878,0.058517952635599696,0.4649350649350649,0.24461420932009167,0.2696715049656226
0.2907563025210084,0.3051184110007639,0.017876241405653172,0.19663865546218487,0.21038961038961038,-0.056990068754774637,0.07532467532467532,0.3396485867074102,-0.32864782276546983,-0.009625668449197862,0.3170359052711994,0.24705882352941178,0.07929717341482047,0.4753246753246753,0.16485867074102367,0.46065699006875477,0.1865546218487395,0.2742551566080978,0.09915966386554621,-0.06768525592055004,0.3485103132161956,0.37998472116119175,-0.2861726508785332,0.3619556913674561,0.33170359052711995,0.35645530939648584,0.5242169595110772,-0.4857142857142857,0.1413292589763178,0.4961038961038961,0.07043544690603513,0.20366692131398015,-0.029793735676088617,-0.1382734912146677,0.014209320091673033,-0.2504201680672269,1.0,-0.011764705882352941,0.3763177998472116,0.024904507257448433,0.30572956455309397,0.32681436210847975,0.2589763177998472,0.34789915966386553,0.19297173414820473,0.2928953399541635,0.15630252100840336,0.28342245989304815,0.173109243697479,-0.20763941940412528,-0.25622612681436213,0.5529411764705883,0.18258212375859434,0.33689839572192515,0.24125286478227656,0.32895339954163483,0.11749427043544691,0.10466004583651642,0.19083269671504965,0.08082505729564553,0.12116119174942705,0.4035141329258976,0.4768525592055004,0.10863254392666158,0.1838044308632544,0.3897631779984721,0.04721161191749427,0.14866310160427806,0.10190985485103132,-0.09640947288006112,-0.18441558441558442,0.32834224598930484,-0.23605805958747136,0.10435446906035141,0.48846447669977083,0.3815126050420168,0.5614973262032086,0.5278838808250573,0.04660045836516425,0.038349885408708935,0.19602750190985485,0.17708174178762415,0.4716577540106952,-0.036516424751718866,0.05148968678380443,0.1281894576012223,0.1309396485867074,-0.06371275783040489,0.25408708938120705,0.33353705118411003,0.05026737967914439,0.03712757830404889,0.24186401833460658,-0.08571428571428572,0.2216959511077158,0.06371275783040489
-0.17585943468296408,0.40137509549274253,0.03009931245225363,0.23850267379679144,0.21527883880825058,0.10221543162719633,0.2348357524828113,0.49457601222307107,0.34209320091673034,0.015431627196333078,0.029182582123758596,0.4169595110771581,-0.12207792207792208,0.29931245225362874,0.061879297173414824,0.019404125286478228,0.39618029029793733,-0.0988540870893812,-0.2055003819709702,0.0881588999236058,0.14194041252864784,-0.06004583651642475,-0.0854087089381207,0.15080213903743314,0.3411764705882353,0.17708174178762415,0.07501909854851031,0.09304812834224599,0.20702826585179526,-0.04843391902215432,0.11046600458365165,0.28372803666921315,0.08846447669977081,0.011764705882352941,0.12299465240641712,0.47593582887700536,-0.011764705882352941,1.0,-0.1761650114591291,0.43132161955691367,0.15446906035141328,0.1416348357524828,0.23422459893048128,-0.04507257448433919,-0.04965622612681436,0.01573720397249809,0.1703590527119939,0.04935064935064935,0.5416348357524828,0.06524064171122995,0.22566844919786097,0.307257448433919,-0.0854087089381207,0.4597402597402597,0.019098548510313215,0.020932009167303284,0.20397249809014514,-0.05760122230710466,-0.0985485103132162,0.32131398013750956,0.052711993888464474,-0.15324675324675324,-0.1437738731856379,0.0826585179526356,0.023376623376623377,-0.016959511077158138,0.07838044308632544,0.012375859434682964,-0.016959511077158138,-0.22261268143621085,-0.13980137509549273,0.07807486631016043,0.32345301757066464,0.2760886172650879,0.45699006875477466,0.04690603514132926,0.21436210847975554,0.09640947288006112,0.3124522536287242,0.6354469060351413,0.04079449961802903,0.24980901451489687,0.1706646294881589,-0.08235294117647059,0.14988540870893813,0.25103132161955694,0.19236058059587471,-0.06951871657754011,0.019098548510313215,0.13674560733384264,0.17708174178762415,0.44201680672268906,0.33200916730328495,0.10802139037433155,0.13766233766233765,0.09702062643239114
0.4957983193277311,0.08174178762414057,0.28220015278838806,-0.17402597402597403,-0.02001527883880825,-0.1865546218487395,-0.15019098548510312,-0.15630252100840336,-0.3815126050420168,0.093353705118411,0.24369747899159663,-0.029793735676088617,-0.15813598166539344,0.24675324675324675,0.08143621084797556,0.22902979373567608,-0.306951871657754,0.23911382734912145,-0.010236822001527883,0.08601986249045072,0.08357524828113064,0.10190985485103132,0.12024446142093201,-0.009625668449197862,-0.054239877769289534,0.052100840336134456,0.1975553857906799,-0.07135217723453018,-0.17249809014514897,0.020932009167303284,0.1226890756302521,0.34025974025974026,0.1786096256684492,0.03437738731856379,-0.021848739495798318,-0.2458365164247517,0.3763177998472116,-0.1761650114591291,1.0,-0.12941176470588237,0.13277310924369748,-0.05179526355996944,0.15355233002291827,0.4530175706646295,0.17922077922077922,0.0007639419404125286,-0.1492742551566081,0.13644003055767762,-0.2742551566080978,-0.19083269671504965,-0.10649350649350649,0.10588235294117647,0.04293353705118411,-0.1789152024446142,0.053934300993124525,0.017876241405653172,0.06096256684491978,0.25439266615737205,0.15691367456073338,0.01359816653934301,-0.19052711993888463,-0.15630252100840336,0.30236822001527885,-0.20336134453781513,0.13705118411000763,0.23758594346829642,-0.026432391138273493,0.12880061115355232,-0.05362872421695951,-0.28647822765469827,-0.11199388846447669,-0.11779984721161192,-0.03132161955691368,-0.2238349885408709,0.20641711229946524,0.025210084033613446,0.30572956455309397,-0.04079449961802903,-0.006875477463712758,-0.334453781512605,0.10374331550802139,0.11596638655462185,-0.16455309396485868,0.027349121466768527,-0.08907563025210084,-0.10832696715049656,-0.21191749427043544,0.12238349885408709,-0.04690603514132926,0.2183346065699007,0.022765469824293352,-0.04415584415584416,0.11260504201680673,-0.21375095492742552,0.08051948051948052,-0.08571428571428572
0.0025974025974025974,0.5031321619556913,-0.005958747135217724,0.4319327731092437,0.15569136745607334,0.19358288770053475,0.1333842627960275,0.2687547746371276,0.12482811306340719,0.24889228418640183,0.16730328495034377,0.3946524064171123,0.03712757830404889,0.24155844155844156,0.0004583651642475172,0.2779220779220779,0.3946524064171123,-0.0426279602750191,0.22200152788388083,0.0035141329258976317,0.253170359052712,0.4371275783040489,-0.15874713521772346,0.39006875477463715,0.3622612681436211,0.1330786860198625,0.1786096256684492,0.06554621848739496,0.4478227654698243,0.11352177234530175,0.026432391138273493,0.14530175706646295,0.13185637891520244,-0.3436210847975554,0.5089381207028266,0.33689839572192515,0.024904507257448433,0.43132161955691367,-0.12941176470588237,1.0,0.08021390374331551,0.34025974025974026,0.5278838808250573,0.17677616501145912,0.23361344537815126,0.3912910618792972,0.12941176470588237,0.13766233766233765,0.29900687547746374,0.03559969442322383,0.024904507257448433,0.13980137509549273,0.439266615737204,0.5300229182582123,0.2641711229946524,0.10679908326967151,0.24033613445378152,0.06737967914438503,0.2932009167303285,0.2055003819709702,0.200305576776165,0.1306340718105424,0.0010695187165775401,0.12971734148204736,0.34392666157372037,0.11504965622612681,0.09274255156608098,0.20244461420932008,0.46799083269671504,-0.025515660809778455,-0.24308632543926662,0.2852559205500382,0.14866310160427806,0.14835752482811307,0.2666157372039725,0.3258976317799847,0.0032085561497326204,0.4270435446906035,0.18624904507257448,0.44935064935064933,0.12421695951107715,0.3634835752482811,0.3494270435446906,-0.02215431627196333,0.08388082505729565,0.14224598930481283,0.35614973262032085,-0.2216959511077158,0.1868601986249045,0.5584415584415584,0.13766233766233765,0.11046600458365165,-0.14224598930481283,0.08663101604278074,0.2904507257448434,0.22750190985485103
